##culture:co#seed:2#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,2,2,Escherichia coli,E0c0,0.0,503.401954666985,503.401954666985,1.0,5,172.44996378556982,-1.1124101326365889e-38,1.4097283254749755e-25
2,co,0,2,2,Salmonella enterica,S0c0,0.0,259.30497908744945,259.30497908744945,1.0,5,172.44996378556982,-1.1124101326365889e-38,1.4097283254749755e-25
2,co,0,3,1,Escherichia coli,E0c0,1.6959478404411856,1.7062571731556275,3.402205013596813,1.0,5,256.8251520322632,375.85060386130147,2.5830172868645835
2,co,0,3,1,Salmonella enterica,S0c0,0.8735916005529324,5.971035157533376,6.844626758086308,1.0,5,256.8251520322632,375.85060386130147,2.5830172868645835
2,co,0,3,2,Escherichia coli,E0c0,0.0,503.40209930906354,503.40209930906354,1.0,5,172.4499637854964,-8.43832667075569e-38,2.495205194826282e-25
2,co,0,3,2,Salmonella enterica,S0c0,0.0,258.34457230081864,258.34457230081864,1.0,5,172.4499637854964,-8.43832667075569e-38,2.495205194826282e-25
2,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.5217846621360893,5,172.4499637854964,-8.43832667075569e-38,2.495205194826282e-25
2,co,0,4,1,Escherichia coli,E0c0,1.695948327843054,1.7062584742507796,3.4022068020938336,1.0,5,256.81979336623726,375.8505685950319,2.589918469035275
2,co,0,4,1,Salmonella enterica,S0c0,0.8703560156031588,5.944307239160993,6.8146632547641515,1.0,5,256.81979336623726,375.8505685950319,2.589918469035275
2,co,0,4,1,Salmonella enterica,S1c3,0.018708764817702207,0.03791690920901071,0.05662567402671292,1.5217846621360893,5,256.81979336623726,375.8505685950319,2.589918469035275
2,co,0,4,2,Escherichia coli,E0c0,1.8981141717363878e-10,503.4021010959321,503.4021010961219,1.0,5,172.44996378549195,-4.286507483547366e-30,-2.890579650068538e-16
2,co,0,4,2,Salmonella enterica,S0c0,9.741069869644632e-11,257.3467794877246,257.346779487822,1.0,5,172.44996378549195,-4.286507483547366e-30,-2.890579650068538e-16
2,co,0,4,2,Salmonella enterica,S1c3,1.99374658826194e-11,2.024454977463394,2.0244549774833316,1.5217846621360893,5,172.44996378549195,-4.286507483547366e-30,-2.890579650068538e-16
2,co,0,5,1,Escherichia coli,E0c0,1.6959483339876766,1.7062595237661653,3.402207857753842,1.0,5,256.8103577425556,375.8505686760974,2.602015350984364
2,co,0,5,1,Salmonella enterica,S0c0,0.8669944781301756,5.915154368068517,6.782148846198693,1.0,5,256.8103577425556,375.8505686760974,2.602015350984364
2,co,0,5,1,Salmonella enterica,S1c3,0.03787505205790544,0.07669307754360118,0.11456812960150661,1.5217846621360893,5,256.8103577425556,375.8505686760974,2.602015350984364
2,co,0,5,2,Escherichia coli,E0c0,0.0,503.4021021520912,503.4021021520912,1.0,5,172.4499637854996,3.9250191528169495e-31,-1.1725552780735917e-20
2,co,0,5,2,Salmonella enterica,S0c0,0.0,255.31353941612582,255.31353941612582,1.0,5,172.4499637854996,3.9250191528169495e-31,-1.1725552780735917e-20
2,co,0,5,2,Salmonella enterica,S1c3,1.2355942298756e-10,4.083123091017219,4.083123091140779,1.5217846621360893,5,172.4499637854996,3.9250191528169495e-31,-1.1725552780735917e-20
2,co,0,6,1,Escherichia coli,E0c0,1.6959483378329943,1.7062620597851468,3.4022103976181413,1.0,5,256.7833402717795,375.8505696820367,2.636652247007853
2,co,0,6,1,Salmonella enterica,S0c0,0.8601445463734219,5.853195422335876,6.713339968709298,1.0,5,256.7833402717795,375.8505696820367,2.636652247007853
2,co,0,6,1,Salmonella enterica,S1c3,0.07639018963483751,0.15433875263168523,0.23072894226652274,1.5217846621360893,5,256.7833402717795,375.8505696820367,2.636652247007853
2,co,0,6,2,Escherichia coli,E0c0,2.0315889545055912e-10,502.4021046914421,502.40210469164526,1.0,5,172.44996378550712,-2.5085755706981127e-40,7.5288880783308485e-28
2,co,0,6,2,Escherichia coli,E1c6,1.0303734522093805e-10,250.26845797342398,250.268457973527,1.5228606599943593,5,172.44996378550712,-2.5085755706981127e-40,7.5288880783308485e-28
2,co,0,6,2,Salmonella enterica,S0c0,2.2234370295318018e-10,8.175556458858253,8.175556459080596,1.0,5,172.44996378550712,-2.5085755706981127e-40,7.5288880783308485e-28
2,co,0,6,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.5217846621360893,5,172.44996378550712,-2.5085755706981127e-40,7.5288880783308485e-28
2,co,0,6,2,Salmonella enterica,S2c6,1.0,0.0,1.0,2.0548331984096935,5,172.44996378550712,-2.5085755706981127e-40,7.5288880783308485e-28
2,co,0,7,1,Escherichia coli,E0c0,1.6925793718445987,1.7118128225978528,3.4043921944424516,1.0,5,158.8893296431997,317.04271714454956,179.99825686735576
2,co,0,7,1,Escherichia coli,E1c6,4.693096091169456,2.32324509230811,7.016341183477566,1.5228606599943593,5,158.8893296431997,317.04271714454956,179.99825686735576
2,co,0,7,1,Salmonella enterica,S0c0,0.027543232973683076,0.14048992498743967,0.16803315796112275,1.0,5,158.8893296431997,317.04271714454956,179.99825686735576
2,co,0,7,1,Salmonella enterica,S1c3,0.018708764817245975,0.029779639937846773,0.04848840475509275,1.5217846621360893,5,158.8893296431997,317.04271714454956,179.99825686735576
2,co,0,7,1,Salmonella enterica,S2c6,0.04387394199317795,0.03879643463647711,0.08267037662965507,2.0548331984096935,5,158.8893296431997,317.04271714454956,179.99825686735576
2,co,0,7,2,Escherichia coli,E0c0,0.0,183.00468675291802,183.00468675291802,1.0,5,172.4499637855073,3.5643141611630707e-35,4.422687522691669e-22
2,co,0,7,2,Escherichia coli,E1c6,0.0,327.4159394839785,327.4159394839785,1.5228606599943593,5,172.4499637855073,3.5643141611630707e-35,4.422687522691669e-22
2,co,0,7,2,Salmonella enterica,S0c0,0.0,151.7885118942357,151.7885118942357,1.0,5,172.4499637855073,3.5643141611630707e-35,4.422687522691669e-22
2,co,0,7,2,Salmonella enterica,S1c3,0.0,39.880330019702335,39.880330019702335,1.5217846621360893,5,172.4499637855073,3.5643141611630707e-35,4.422687522691669e-22
2,co,0,7,2,Salmonella enterica,S2c6,0.0,61.130296938436736,61.130296938436736,2.0548331984096935,5,172.4499637855073,3.5643141611630707e-35,4.422687522691669e-22
2,co,0,8,1,Escherichia coli,E0c0,0.6165379340703024,0.6203837643861958,1.2369216984564981,1.0,5,251.19249938937776,377.59688182979454,8.264507871599863
2,co,0,8,1,Escherichia coli,E1c6,6.139784764304846,3.0273905892189186,9.167175353523763,1.5228606599943593,5,251.19249938937776,377.59688182979454,8.264507871599863
2,co,0,8,1,Salmonella enterica,S0c0,0.5113714692194091,3.086819743457034,3.598191212676443,1.0,5,251.19249938937776,377.59688182979454,8.264507871599863
2,co,0,8,1,Salmonella enterica,S1c3,0.7461117149156392,1.3532402172552747,2.0993519321709138,1.5217846621360893,5,251.19249938937776,377.59688182979454,8.264507871599863
2,co,0,8,1,Salmonella enterica,S2c6,2.682027101793251,2.6573679736860747,5.339395075479326,2.0548331984096935,5,251.19249938937776,377.59688182979454,8.264507871599863
2,co,0,8,2,Escherichia coli,E0c0,0.0,71.69652646177236,71.69652646177236,1.0,5,172.44996378550414,-2.568231955431499e-32,-2.5254461853315783e-18
2,co,0,8,2,Escherichia coli,E1c6,7.95368761308907e-11,438.7074634551126,438.7074634551921,1.5228606599943593,5,172.44996378550414,-2.568231955431499e-32,-2.5254461853315783e-18
2,co,0,8,2,Salmonella enterica,S0c0,0.0,94.47900754206562,94.47900754206562,1.0,5,172.44996378550414,-2.568231955431499e-32,-2.5254461853315783e-18
2,co,0,8,2,Salmonella enterica,S1c3,9.497935692317887e-12,51.02002456405308,51.02002456406258,1.5217846621360893,5,172.44996378550414,-2.568231955431499e-32,-2.5254461853315783e-18
2,co,0,8,2,Salmonella enterica,S2c6,7.285456992786604e-09,118.03785079995063,118.03785080723608,2.0548331984096935,5,172.44996378550414,-2.568231955431499e-32,-2.5254461853315783e-18
2,co,0,9,1,Escherichia coli,E0c0,0.24154369471925385,0.24304582570441027,0.4845895204236641,1.0,5,252.07568359410607,378.7828387247148,6.08644972152645
2,co,0,9,1,Escherichia coli,E1c6,8.226750976022686,4.056352317033057,12.283103293055742,1.5228606599943593,5,252.07568359410607,378.7828387247148,6.08644972152645
2,co,0,9,1,Salmonella enterica,S0c0,0.31829726879846215,1.9702213201169771,2.2885185889154394,1.0,5,252.07568359410607,378.7828387247148,6.08644972152645
2,co,0,9,1,Salmonella enterica,S1c3,0.954521640069965,1.769142234232414,2.723663874302379,1.5217846621360893,5,252.07568359410607,378.7828387247148,6.08644972152645
2,co,0,9,1,Salmonella enterica,S2c6,5.178785819012825,5.234600313337833,10.41338613235066,2.0548331984096935,5,252.07568359410607,378.7828387247148,6.08644972152645
2,co,0,9,2,Escherichia coli,E0c0,0.0,23.45416816639771,23.45416816639771,1.0,5,172.44996378525715,7.584348491345628e-29,-6.567101380196523e-15
2,co,0,9,2,Escherichia coli,E1c6,1.5126731713488883e-11,489.3134170297114,489.3134170297265,1.5228606599943593,5,172.44996378525715,7.584348491345628e-29,-6.567101380196523e-15
2,co,0,9,2,Salmonella enterica,S0c0,0.0,45.17131690660653,45.17131690660653,1.0,5,172.44996378525715,7.584348491345628e-29,-6.567101380196523e-15
2,co,0,9,2,Salmonella enterica,S1c3,1.6972002041254952e-12,49.751776736664674,49.75177673666637,1.5217846621360893,5,172.44996378525715,7.584348491345628e-29,-6.567101380196523e-15
2,co,0,9,2,Salmonella enterica,S2c6,9.788076746535774e-09,173.0024187400414,173.00241874982947,2.0548331984096935,5,172.44996378525715,7.584348491345628e-29,-6.567101380196523e-15
2,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
2,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
2,co,1,0,1,Escherichia coli,E0c0,0.03368973187266699,0.07433548405198297,0.10802521592464995,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
2,co,1,0,1,Salmonella enterica,S0c0,0.03368973187266699,2.5333121515090786,2.5670018833817454,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
2,co,1,0,2,Escherichia coli,E0c0,1.3660507263073203e-11,500.10792019340863,500.1079201934223,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
2,co,1,0,2,Salmonella enterica,S0c0,1.3660507263073203e-11,254.06694831947465,254.06694831948832,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
2,co,1,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.7157544565923146,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
2,co,1,1,1,Escherichia coli,E0c0,1.6848503201834557,1.6951427059706707,3.3799930261541267,1.0,5,255.49380315231687,376.66300646947343,3.5735023714557763
2,co,1,1,1,Salmonella enterica,S0c0,0.8559448109891256,5.612717712848094,6.46866252383722,1.0,5,255.49380315231687,376.66300646947343,3.5735023714557763
2,co,1,1,1,Salmonella enterica,S1c0,0.0271245221276749,0.040836091010513775,0.06796061313818867,1.7157544565923146,5,255.49380315231687,376.66300646947343,3.5735023714557763
2,co,1,1,2,Escherichia coli,E0c0,0.0,503.3798873248274,503.3798873248274,1.0,5,172.44996378545935,4.076870066676105e-32,1.2394584644157045e-19
2,co,1,1,2,Salmonella enterica,S0c0,0.0,256.5561258898805,256.5561258898805,1.0,5,172.44996378545935,4.076870066676105e-32,1.2394584644157045e-19
2,co,1,1,2,Salmonella enterica,S1c0,7.971011491401963e-11,2.4804428538431496,2.4804428539228596,1.7157544565923146,5,172.44996378545935,4.076870066676105e-32,1.2394584644157045e-19
2,co,1,2,1,Escherichia coli,E0c0,1.6958734966931008,1.7061912279829314,3.4020647246760323,1.0,5,256.68846721404583,375.8560505522703,2.7534513689914917
2,co,1,2,1,Salmonella enterica,S0c0,0.8643307872770621,5.850617889728396,6.714948677005458,1.0,5,256.68846721404583,375.8560505522703,2.7534513689914917
2,co,1,2,1,Salmonella enterica,S1c0,0.06728082708303829,0.10412732877157063,0.17140815585460892,1.7157544565923146,5,256.68846721404583,375.8560505522703,2.7534513689914917
2,co,1,2,2,Escherichia coli,E0c0,1.7192986523044232e-10,503.40195901856026,503.4019590187322,1.0,5,172.44996378557826,5.546927549969439e-40,2.0872538411402124e-27
2,co,1,2,2,Salmonella enterica,S0c0,8.76269809989225e-11,252.42157456871618,252.4215745688038,1.0,5,172.44996378557826,5.546927549969439e-40,2.0872538411402124e-27
2,co,1,2,2,Salmonella enterica,S1c0,0.0,5.964727797784212,5.964727797784212,1.7157544565923146,5,172.44996378557826,5.546927549969439e-40,2.0872538411402124e-27
2,co,1,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.9251537822301785,5,172.44996378557826,5.546927549969439e-40,2.0872538411402124e-27
2,co,1,3,1,Escherichia coli,E0c0,1.6959478493500566,1.7062701082586285,3.402217957608685,1.0,5,256.67259614982385,375.85060924537095,2.7785970038963397
2,co,1,3,1,Salmonella enterica,S0c0,0.8504015903195714,5.735986312676408,6.5863879029959795,1.0,5,256.67259614982385,375.85060924537095,2.7785970038963397
2,co,1,3,1,Salmonella enterica,S1c0,0.16179039113600072,0.24970670225983208,0.4114970933958328,1.7157544565923146,5,256.67259614982385,375.85060924537095,2.7785970038963397
2,co,1,3,1,Salmonella enterica,S2c2,0.03724109972577758,0.0457474670220111,0.08298856674778868,1.9251537822301785,5,256.67259614982385,375.85060924537095,2.7785970038963397
2,co,1,3,2,Escherichia coli,E0c0,1.351334620511818e-11,503.4021122516208,503.4021122516343,1.0,5,172.44996378550286,-2.848511601582269e-36,6.375604290038086e-22
2,co,1,3,2,Salmonella enterica,S0c0,6.776016860908193e-12,242.84848782490607,242.84848782491284,1.0,5,172.44996378550286,-2.848511601582269e-36,6.375604290038086e-22
2,co,1,3,2,Salmonella enterica,S1c0,1.3278947833964283e-10,13.99291277340822,13.99291277354101,1.7157544565923146,5,172.44996378550286,-2.848511601582269e-36,6.375604290038086e-22
2,co,1,3,2,Salmonella enterica,S2c2,1.7910553851850184e-11,2.739418458690484,2.7394184587083945,1.9251537822301785,5,172.44996378550286,-2.848511601582269e-36,6.375604290038086e-22
2,co,1,4,1,Escherichia coli,E0c0,1.6959483664983281,1.7062879485040234,3.4022363150023516,1.0,5,256.47367121406097,375.85058011584323,3.033654658994954
2,co,1,4,1,Salmonella enterica,S0c0,0.8181501154039159,5.431525448903789,6.249675564307705,1.0,5,256.47367121406097,375.85058011584323,3.033654658994954
2,co,1,4,1,Salmonella enterica,S1c0,0.379551072159616,0.5781717264074873,0.9577227985671033,1.7157544565923146,5,256.47367121406097,375.85058011584323,3.033654658994954
2,co,1,4,1,Salmonella enterica,S2c2,0.10201895601191492,0.12374283792834952,0.22576179394026444,1.9251537822301785,5,256.47367121406097,375.85058011584323,3.033654658994954
2,co,1,4,2,Escherichia coli,E0c0,2.1244640565302658e-11,503.402130609002,503.40213060902323,1.0,5,172.44996378550204,-1.0650386575178776e-38,-1.625486126187467e-25
2,co,1,4,2,Salmonella enterica,S0c0,1.02487231931246e-11,221.47110511377846,221.47110511378872,1.0,5,172.44996378550204,-1.0650386575178776e-38,-1.625486126187467e-25
2,co,1,4,2,Salmonella enterica,S1c0,0.0,31.299604004646095,31.299604004646095,1.7157544565923146,5,172.44996378550204,-1.0650386575178776e-38,-1.625486126187467e-25
2,co,1,4,2,Salmonella enterica,S2c2,2.8213299308131723e-10,7.1623964607140165,7.16239646099615,1.9251537822301785,5,172.44996378550204,-1.0650386575178776e-38,-1.625486126187467e-25
2,co,1,5,1,Escherichia coli,E0c0,1.6959484312768962,1.7063290705211929,3.402277501798089,1.0,5,255.98359889148193,375.8505961198939,3.661938396164146
2,co,1,5,1,Salmonella enterica,S0c0,0.7461302812454917,4.7999851040270975,5.546115385272589,1.0,5,255.98359889148193,375.8505961198939,3.661938396164146
2,co,1,5,1,Salmonella enterica,S1c0,0.8489868014509943,1.2602271126212985,2.109213914072293,1.7157544565923146,5,255.98359889148193,375.8505961198939,3.661938396164146
2,co,1,5,1,Salmonella enterica,S2c2,0.26673552088541513,0.31553853140235644,0.5822740522877716,1.9251537822301785,5,255.98359889148193,375.8505961198939,3.661938396164146
2,co,1,5,2,Escherichia coli,E0c0,0.0,503.40217179581146,503.40217179581146,1.0,5,172.4499637855082,-2.0738559765403178e-35,-1.6984317812605332e-22
2,co,1,5,2,Salmonella enterica,S0c0,0.0,180.46787321767843,180.46787321767843,1.0,5,172.4499637855082,-2.0738559765403178e-35,-1.6984317812605332e-22
2,co,1,5,2,Salmonella enterica,S1c0,1.6363034516599462e-11,63.30339928139911,63.30339928141547,1.7157544565923146,5,172.4499637855082,-2.0738559765403178e-35,-1.6984317812605332e-22
2,co,1,5,2,Salmonella enterica,S2c2,2.1095293166283383e-10,16.96627611102507,16.966276111236024,1.9251537822301785,5,172.4499637855082,-2.0738559765403178e-35,-1.6984317812605332e-22
2,co,1,6,1,Escherichia coli,E0c0,1.6959485713156268,1.7064098875498783,3.402358458865505,1.0,5,255.01591047446362,375.85062630173104,4.902537957647971
2,co,1,6,1,Salmonella enterica,S0c0,0.6079914805692103,3.742516766801838,4.350508247371049,1.0,5,255.01591047446362,375.85062630173104,4.902537957647971
2,co,1,6,1,Salmonella enterica,S1c0,1.7170744546754837,2.4590166277146666,4.17609108239015,1.7157544565923146,5,255.01591047446362,375.85062630173104,4.902537957647971
2,co,1,6,1,Salmonella enterica,S2c2,0.631842780652487,0.7220128634346384,1.3538556440871254,1.9251537822301785,5,255.01591047446362,375.85062630173104,4.902537957647971
2,co,1,6,2,Escherichia coli,E0c0,0.0,501.4022527528634,501.4022527528634,1.0,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Escherichia coli,E1c6,0.0,120.16941684161273,120.16941684161273,2.045122748916512,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Escherichia coli,E2c6,3.4580622037742124e-09,107.3956904482246,107.39569045168265,1.5174730899886344,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Salmonella enterica,S0c0,3.885799736786474e-09,33.8152926006167,33.8152926045025,1.0,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.7157544565923146,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.9251537822301785,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,6,2,Salmonella enterica,S3c6,1.0,0.0,1.0,1.9647746177801086,5,172.44996378549013,9.815370345570792e-27,-2.089564315916946e-14
2,co,1,7,1,Escherichia coli,E0c0,1.6892108909907466,1.7069660215829527,3.3961769125736994,1.0,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Escherichia coli,E1c6,5.211742992940244,1.7055842481331485,6.917327241073393,2.045122748916512,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Escherichia coli,E2c6,1.9905709923850663,0.9899753807940295,2.980546373179096,1.5174730899886344,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Salmonella enterica,S0c0,0.113922823912239,0.5824377012521744,0.6963605251644134,1.0,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Salmonella enterica,S1c0,0.027124522127616253,0.03362663429472557,0.06075115642234183,1.7157544565923146,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Salmonella enterica,S2c2,0.03724109972583991,0.03705606614114069,0.0742971658669806,1.9251537822301785,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,1,Salmonella enterica,S3c6,0.03924354411424119,0.03762885188797276,0.07687239600221396,1.9647746177801086,5,169.5399827826845,324.40517620867416,159.8513947086292
2,co,1,7,2,Escherichia coli,E0c0,0.0,157.15420563997623,157.15420563997623,1.0,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Escherichia coli,E1c6,9.762985882636701e-09,238.2443172018701,238.2443172116331,2.045122748916512,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Escherichia coli,E2c6,8.860755448799677e-12,117.89541996031143,117.8954199603203,1.5174730899886344,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Salmonella enterica,S0c0,0.0,201.53321864414121,201.53321864414121,1.0,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Salmonella enterica,S1c0,1.9697599575203992e-12,15.369412110113851,15.369412110115821,1.7157544565923146,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Salmonella enterica,S2c2,2.3588619895105392e-11,18.014738146376498,18.014738146400088,1.9251537822301785,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,7,2,Salmonella enterica,S3c6,3.592166728549652e-11,18.490859128575423,18.490859128611344,1.9647746177801086,5,172.44996378550442,1.79388026903417e-26,-1.747594200422696e-14
2,co,1,8,1,Escherichia coli,E0c0,0.529448348647103,0.53268672722529,1.0621350758723929,1.0,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Escherichia coli,E1c6,10.33264688663366,3.371163180459174,13.703810067092833,2.045122748916512,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Escherichia coli,E2c6,2.1851826834624837,1.0830780899074206,3.2682607733699043,1.5174730899886344,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Salmonella enterica,S0c0,0.6789600658420695,4.959789994901221,5.63875006074329,1.0,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Salmonella enterica,S1c0,0.41688795882706653,0.674300217905856,1.0911881767329226,1.7157544565923146,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Salmonella enterica,S2c2,0.670888659813754,0.8599061551361091,1.5307948149498631,1.9251537822301785,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,1,Salmonella enterica,S3c6,0.725646845894434,0.8944305100689729,1.620077355963407,1.9647746177801086,5,252.6414963079048,380.6936069965943,3.6761431430681015
2,co,1,8,2,Escherichia coli,E0c0,0.0,41.25485981079177,41.25485981079177,1.0,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Escherichia coli,E1c6,1.6727288748922882e-08,371.9925181787875,371.99251819551483,2.045122748916512,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Escherichia coli,E2c6,1.0789948537484092e-11,104.78671924773138,104.78671924774217,1.5174730899886344,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Salmonella enterica,S0c0,0.0,158.90274145966472,158.90274145966472,1.0,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Salmonella enterica,S1c0,2.472697921152465e-11,27.461324019825472,27.4613240198502,1.7157544565923146,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Salmonella enterica,S2c2,3.5337482851444985e-10,37.07027263416434,37.070272634517714,1.9251537822301785,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,8,2,Salmonella enterica,S3c6,5.591706223967051e-10,38.94641721438156,38.94641721494073,1.9647746177801086,5,172.4499637854948,-2.036488880932302e-28,9.43077373587637e-19
2,co,1,9,1,Escherichia coli,E0c0,0.1389865283205621,0.1398338672972206,0.2788203956177827,1.0,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Escherichia coli,E1c6,16.133301226491856,5.2636263012304765,21.396927527722333,2.045122748916512,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Escherichia coli,E2c6,1.9422139085104182,0.9626359358976856,2.904849844408104,1.5174730899886344,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Salmonella enterica,S0c0,0.5353391207093954,4.847311583994637,5.382650704704032,1.0,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Salmonella enterica,S1c0,0.7448752910118913,1.423097307303023,2.1679725983149143,1.7157544565923146,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Salmonella enterica,S2c2,1.3805377200310973,2.0749696049653727,3.45550732499647,1.9251537822301785,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,1,Salmonella enterica,S3c6,1.5283954420516617,2.2065107905828216,3.7349062326344833,1.9647746177801086,5,252.55862104869306,382.78176419698195,1.9410671645751372
2,co,1,9,2,Escherichia coli,E0c0,2.1909519593279305e-17,8.348945581691607,8.348945581691607,1.0,5,172.44996378550147,4.793958829345471e-31,-1.5438727280068546e-17
2,co,1,9,2,Escherichia coli,E1c6,2.1038380119916077e-08,444.7435365155151,444.74353653655345,2.045122748916512,5,172.44996378550147,4.793958829345471e-31,-1.5438727280068546e-17
2,co,1,9,2,Escherichia coli,E2c6,3.782055115124735e-12,71.48800566798928,71.48800566799306,1.5174730899886344,5,172.44996378550147,4.793958829345471e-31,-1.5438727280068546e-17
